"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-106.75,36.25,0.857562
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-106.5,36.25,-0.0624377
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-106.25,36.25,0.197562
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-106,36.25,6.28756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-105.75,36.25,5.50756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-105.5,36.25,1.93756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-105.25,36.25,0.777562
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-105,36.25,-0.832438
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-104.75,36.25,-2.81244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-104.5,36.25,0.137562
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-104.25,36.25,2.95756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-104,36.25,5.48756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-103.75,36.25,6.16756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-103.5,36.25,6.17756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-103.25,36.25,6.73756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-103,36.25,6.97756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-102.75,36.25,7.36756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-102.5,36.25,7.40756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-102.25,36.25,6.36756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-102,36.25,4.93756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-101.75,36.25,4.89756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-101.5,36.25,4.84756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-101.25,36.25,4.21756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-101,36.25,4.76756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-100.75,36.25,5.51756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-100.5,36.25,5.68756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-100.25,36.25,6.34756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-100,36.25,6.70756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-99.75,36.25,4.76756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-99.5,36.25,1.81756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-99.25,36.25,-0.0924377
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-99,36.25,-0.502438
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-98.75,36.25,-1.95244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-98.5,36.25,-2.23244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-98.25,36.25,-2.15244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-98,36.25,-2.47244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-97.75,36.25,-2.82244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-97.5,36.25,-2.83244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-97.25,36.25,-1.98244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-97,36.25,-0.262438
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-96.75,36.25,2.10756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-96.5,36.25,4.33756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-96.25,36.25,5.11756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-96,36.25,4.68756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-95.75,36.25,5.11756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-95.5,36.25,4.99756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-95.25,36.25,4.55756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-95,36.25,4.12756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-94.75,36.25,5.07756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-94.5,36.25,5.67756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-94.25,36.25,5.29756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-94,36.25,3.74756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-93.75,36.25,3.43756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-93.5,36.25,3.24756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-93.25,36.25,2.34756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-93,36.25,2.65756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-92.75,36.25,1.80756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-92.5,36.25,0.847562
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-92.25,36.25,0.587562
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-92,36.25,0.257562
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-91.75,36.25,-0.222438
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-91.5,36.25,0.887562
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-91.25,36.25,2.00756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-91,36.25,2.78756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-90.75,36.25,2.73756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-90.5,36.25,2.75756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-90.25,36.25,3.21756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-90,36.25,3.03756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-89.75,36.25,2.98756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-89.5,36.25,2.58756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-89.25,36.25,2.69756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-89,36.25,3.09756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-88.75,36.25,3.18756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-88.5,36.25,3.45756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-88.25,36.25,3.01756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-88,36.25,2.26756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-87.75,36.25,2.18756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-87.5,36.25,2.30756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-87.25,36.25,2.39756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-87,36.25,1.59756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-86.75,36.25,0.907562
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-86.5,36.25,0.437562
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-86.25,36.25,0.777562
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-86,36.25,1.15756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-85.75,36.25,1.10756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-85.5,36.25,1.46756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-85.25,36.25,1.53756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-85,36.25,1.60756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-84.75,36.25,1.85756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-84.5,36.25,1.68756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-84.25,36.25,1.85756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-84,36.25,1.96756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-83.75,36.25,1.31756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-83.5,36.25,1.20756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-83.25,36.25,1.46756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-83,36.25,1.97756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-82.75,36.25,1.69756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-82.5,36.25,1.51756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-82.25,36.25,1.26756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-82,36.25,1.43756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-81.75,36.25,0.397562
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-81.5,36.25,-0.00243774
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-81.25,36.25,-0.292438
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-81,36.25,0.227562
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-80.75,36.25,0.427562
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-80.5,36.25,-0.112438
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-80.25,36.25,-0.0924377
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-80,36.25,0.0775623
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-79.75,36.25,-0.402438
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-79.5,36.25,-0.912438
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-79.25,36.25,-1.33244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-79,36.25,-1.47244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-78.75,36.25,-0.162438
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-78.5,36.25,0.477562
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-78.25,36.25,0.277562
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-78,36.25,0.907562
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-77.75,36.25,2.26756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-77.5,36.25,2.12756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-77.25,36.25,1.07756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-77,36.25,0.507562
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-76.75,36.25,-0.0224377
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-76.5,36.25,-0.612438
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-76.25,36.25,-0.992438
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-76,36.25,-1.88244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-75.75,36.25,-2.80244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-75.5,36.25,-3.26244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-75.25,36.25,-3.92244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-75,36.25,-4.39244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-74.75,36.25,-4.86244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-74.5,36.25,-5.33244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-74.25,36.25,-5.69244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-74,36.25,-5.76244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-73.75,36.25,-5.79244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-73.5,36.25,-6.06244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-73.25,36.25,-6.47244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-73,36.25,-6.71244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-72.75,36.25,-6.64244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-72.5,36.25,-6.31244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-72.25,36.25,-5.89244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-72,36.25,-5.44244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-71.75,36.25,-5.07244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-71.5,36.25,-4.84244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-71.25,36.25,-4.79244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-71,36.25,-4.83244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-70.75,36.25,-5.00244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-70.5,36.25,-5.31244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-70.25,36.25,-5.67244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-70,36.25,-5.78244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-69.75,36.25,-6.05244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-69.5,36.25,-5.81244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-69.25,36.25,-2.68244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-69,36.25,1.73756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-68.75,36.25,4.18756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-68.5,36.25,4.37756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-68.25,36.25,3.88756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-68,36.25,3.95756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-67.75,36.25,4.28756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-67.5,36.25,4.07756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-67.25,36.25,4.08756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-67,36.25,3.89756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-66.75,36.25,3.48756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-66.5,36.25,3.30756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-125.25,36.5,-9.28244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-125,36.5,-9.53244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-124.75,36.5,-9.77244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-124.5,36.5,-9.81244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-124.25,36.5,-9.82244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-124,36.5,-9.66244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-123.75,36.5,-9.42244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-123.5,36.5,-9.00244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-123.25,36.5,-8.76244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-123,36.5,-8.27244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-122.75,36.5,-7.50244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-122.5,36.5,-6.13244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-122.25,36.5,-3.95244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-122,36.5,-0.292438
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-121.75,36.5,-0.812438
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-121.5,36.5,-4.47244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-121.25,36.5,-3.41244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-121,36.5,0.197562
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-120.75,36.5,-1.05244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-120.5,36.5,-2.62244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-120.25,36.5,-2.89244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-120,36.5,-2.74244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-119.75,36.5,-2.11244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-119.5,36.5,-2.19244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-119.25,36.5,-1.77244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-119,36.5,0.727562
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-118.75,36.5,0.657562
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-118.5,36.5,-0.582438
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-118.25,36.5,-0.0424377
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-118,36.5,1.44756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-117.75,36.5,3.11756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-117.5,36.5,2.98756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-117.25,36.5,-0.852438
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-117,36.5,0.707562
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-116.75,36.5,1.59756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-116.5,36.5,1.88756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-116.25,36.5,6.63756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-116,36.5,5.24756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-115.75,36.5,2.14756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-115.5,36.5,-2.45244
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-115.25,36.5,0.707562
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-115,36.5,6.62756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-114.75,36.5,8.16756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-114.5,36.5,7.65756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-114.25,36.5,7.28756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-114,36.5,9.07756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-113.75,36.5,7.21756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-113.5,36.5,5.39756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-113.25,36.5,5.76756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-113,36.5,4.99756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-112.75,36.5,4.68756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-112.5,36.5,3.49756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-112.25,36.5,2.35756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-112,36.5,2.67756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-111.75,36.5,3.05756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-111.5,36.5,4.84756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-111.25,36.5,4.31756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-111,36.5,3.09756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-110.75,36.5,2.32756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-110.5,36.5,4.15756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-110.25,36.5,5.44756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-110,36.5,2.98756
"2025-04-20 00:00:00","2025-04-24 00:00:00","VGRD","10 m above ground",-109.75,36.5,1.63756
